tweet_id,news_id
1223590209486570000,100135
1223585704090960000,100135
1223585704090960000,100135
1223585704090960000,100135
1221843359305810000,100135
1221843359305810000,100135
1221843359305810000,100135
1221843359305810000,100135
1221843359305810000,100135
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1224384700191420000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221834674386990000,100136
1221836996781400000,100136
1221836996781400000,100136
1221836996781400000,100136
1221836996781400000,100136
1221836996781400000,100136
1221836996781400000,100136
1221836996781400000,100136
1221836996781400000,100136
1221836996781400000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1223086478827240000,100136
1234018284388910000,100136
1234018284388910000,100136
1234018284388910000,100136
1234018284388910000,100136
1234018284388910000,100136
1234018284388910000,100136
1234018284388910000,100136
1234018284388910000,100136
1234018284388910000,100136
1234018284388910000,100136
1225751310013790000,100136
1225751310013790000,100136
1238775642042370000,100136
1237267351088910000,100136
1237267351088910000,100136
1237267351088910000,100136
1237267351088910000,100136
1237267351088910000,100136
1235528198135340000,100136
1232924326321700000,100136
1232924326321700000,100136
1232924326321700000,100136
1232924326321700000,100136
1232924326321700000,100136
1232924326321700000,100136
1232924326321700000,100136
1232924326321700000,100136
1232924326321700000,100136
1232541995815570000,100136
1226929067015980000,100136
1226929067015980000,100136
1226929067015980000,100136
1226929067015980000,100136
1226929067015980000,100136
1226929067015980000,100136
1226929067015980000,100136
1226929067015980000,100136
1226929067015980000,100136
1226804750999540000,100136
1225687466591430000,100136
1225687466591430000,100136
1225687466591430000,100136
1225687466591430000,100136
1225687466591430000,100136
1225687466591430000,100136
1224290861367710000,100136
1224290861367710000,100136
1224290861367710000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1223590033883630000,100136
1221802362156780000,100137
1221802362156780000,100137
1221802362156780000,100137
1221802362156780000,100137
1221802362156780000,100137
1221802362156780000,100137
1221802362156780000,100137
1221802362156780000,100137
1221802362156780000,100137
1221802362156780000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223589834389840000,100137
1223585697778550000,100137
1223585697778550000,100137
1223585697778550000,100137
1221831204418330000,100137
1221831204418330000,100137
1221831204418330000,100137
1221831204418330000,100137
1221831204418330000,100137
1221831204418330000,100137
1221831204418330000,100137
1221831204418330000,100137
1221831204418330000,100137
1221831204418330000,100137
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1221800661039410000,100138
1224136896248300000,100138
1224136896248300000,100138
1224136896248300000,100138
1224136896248300000,100138
1221830244895680000,100138
1221830244895680000,100138
1221830244895680000,100138
1221830244895680000,100138
1221830244895680000,100138
1221830244895680000,100138
1221830244895680000,100138
1221830244895680000,100138
1221830244895680000,100138
1221830244895680000,100138
1221830244895680000,100138
1244705184300880000,100138
1244705184300880000,100138
1244705184300880000,100138
1244705184300880000,100138
1244705184300880000,100138
1244705184300880000,100138
1244705184300880000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223589653678370000,100138
1223585691445220000,100138
1223585691445220000,100138
1223585691445220000,100138
1218255692831900000,100139
1218255692831900000,100139
1218255692831900000,100139
1218255692831900000,100139
1218255692831900000,100139
1218255692831900000,100139
1218255692831900000,100139
1218255692831900000,100139
