tweet_id,news_id
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233948988128340000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233840642809310000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233805403147900000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233898156456390000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1233951920605330000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1235799763456580000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233959403751130000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233900784942630000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233765859664870000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233939138363050000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233916355646230000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1233957553123380000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1234025221901990000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1233776480938840000,496
1236441973768110000,496
1236441973768110000,496
1236441973768110000,496
1236441973768110000,496
1236441973768110000,496
1236441973768110000,496
1236441973768110000,496
1236441973768110000,496
1236441973768110000,496
1236441973768110000,496
1236441973768110000,496
1234068564174230000,496
1234068564174230000,496
1234068564174230000,496
1234068564174230000,496
1234068564174230000,496
1234068564174230000,496
1234068564174230000,496
1234068564174230000,496
1233867213284590000,496
1233867213284590000,496
1233867213284590000,496
1233867213284590000,496
1233867213284590000,496
1233867213284590000,496
1233867213284590000,496
1233972824441790000,496
1233972824441790000,496
1233972824441790000,496
1233972824441790000,496
1233972824441790000,496
1233972824441790000,496
1233972824441790000,496
1233972824441790000,496
1233972824441790000,496
1233972824441790000,496
1233972824441790000,496
1233956243305380000,496
1233956243305380000,496
1233956243305380000,496
1233956243305380000,496
1233956243305380000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233889107228620000,496
1233930689537440000,496
1233930689537440000,496
1233930689537440000,496
1233930689537440000,496
1233930689537440000,496
1233930689537440000,496
1233930689537440000,496
1233930689537440000,496
1233855403588530000,496
1233855403588530000,496
1233855403588530000,496
1233855403588530000,496
1233855403588530000,496
1233855403588530000,496
1233855403588530000,496
1233855403588530000,496
1233855403588530000,496
1233855403588530000,496
1233855403588530000,496
1236127891605220000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233971410164420000,496
1233898307954640000,496
1233898307954640000,496
1233898307954640000,496
1233898307954640000,496
1233898307954640000,496
1233898307954640000,496
1233898307954640000,496
1233898307954640000,496
1233898307954640000,496
1233898307954640000,496
1233790106101610000,496
1233790106101610000,496
1233790106101610000,496
1233790106101610000,496
1233790106101610000,496
1233790106101610000,496
1233790106101610000,496
1233790106101610000,496
1238892718736180000,496
1238892718736180000,496
1238892718736180000,496
1238892718736180000,496
1238892718736180000,496
1234079482589430000,496
1234079482589430000,496
1234079482589430000,496
1234079482589430000,496
1234079482589430000,496
